t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
144.0,1.0002319488247715,-3.902388180765473,1.0,-2.4650000000000003,-3.048702186060218,1.0229853913915246,1,1,0.15,5.04940368697245e-05,0.9999999786376705,3.5024860585852745e-05,-0.15,0.15
144.05,1.000230417514234,-3.9098881806091454,1.0,-2.4650000000000003,-3.0562002378961544,1.0231563260738077,0,0,0.15,5.04940368697245e-05,0.9999999791563379,3.47923237157266e-05,-0.15,-0.15
144.1,1.00022890513896,-3.91738818045666,1.0,-2.4650000000000003,-3.063698289280144,1.0233272805796096,0,0,0.15,4.0261694635765825e-05,0.9999999796686312,3.456262713510405e-05,-0.15,-0.15
144.15,1.000227407861821,-3.9248881803072044,1.0,-2.4650000000000003,-3.0711963402210847,1.0234982545163809,0,0,0.15,3.0263100647983727e-05,0.9999999800725435,3.433577084398509e-05,-0.15,-0.15
144.20000000000002,1.0002259219333447,-3.9323881801600056,1.0,-2.4650000000000003,-3.078694390728919,1.023669247445956,0,0,0.15,2.0534932262870664e-05,0.9999999803734804,3.4111179273144106e-05,-0.15,-0.15
144.25,1.000224443705468,-3.9398881800143286,1.0,-2.4650000000000003,-3.0861924408146377,1.0238402588843354,0,0,0.15,1.1113826034529477e-05,0.9999999805763762,3.388829000170457e-05,-0.15,-0.15
144.3,1.0002229696452758,-3.947388179869472,1.0,-2.4650000000000003,-3.093690490490279,1.0240112883017225,0,0,0.15,2.0360254315808377e-06,0.9999999806857469,3.3666555820188736e-05,-0.15,-0.15
144.35,1.0002214963485931,-3.954888179724765,1.0,-2.4650000000000003,-3.1011885397689243,1.024182335122827,0,0,0.15,-6.66297867754691e-06,0.9999999807057499,3.3445446791369184e-05,-0.15,-0.15
144.4,1.0002200205532936,-3.9623881795795666,1.0,-2.4650000000000003,-3.1086865886646824,1.0243533987274356,0,0,0.15,-1.4948810651236756e-05,0.9999999806402508,3.32244522889713e-05,-0.15,-0.15
144.45000000000002,1.00021853915219,-3.9698881794332634,1.0,-2.4650000000000003,-3.116184637192673,1.0245244784512537,0,0,0.15,-2.2788571474680348e-05,0.9999999804928955,3.3003082994043084e-05,-0.15,-0.15
144.5,1.0002170492053724,-3.9773881792852674,1.0,-2.4650000000000003,-3.123682685369,1.0246955735870191,0,0,0.15,-3.01511944206368e-05,0.9999999802671863,3.278087282850839e-05,-0.15,-0.15
144.55,1.0002185504588874,-3.9698881794372447,1.0,-2.4650000000000003,-3.1311807332107207,1.0248666833858833,0,0,-0.149999999965467,-3.7007790364798504e-05,0.9999999799665588,3.255738080585324e-05,-0.15,-0.15
144.6,1.000220065590324,-3.9623881795902864,1.0,-2.4650000000000003,-3.138678780735809,1.0250378070590562,0,0,-0.15,-3.808083775878112e-05,0.9999999795944596,3.278256883311181e-05,-0.15,-0.15
144.65,1.0002215950020743,-3.9548881797462263,1.0,-2.4650000000000003,-3.146176827935057,1.0252089450088253,0,0,-0.15,-3.916335808372106e-05,0.9999999792079971,3.3009838548592185e-05,-0.15,-0.15
144.70000000000002,1.0002231391000835,-3.9473881799051758,1.0,-2.4650000000000003,-3.1536748747991736,1.0253800976410294,0,0,-0.15,-4.02558428449873e-05,0.9999999788067673,3.323925031114561e-05,-0.15,-0.15
144.75,1.0002246982940335,-3.939888180067248,1.0,-2.4650000000000003,-3.1611729213187805,1.025551265365243,0,0,-0.15,-4.135878465398609e-05,0.9999999783903485,3.347086501253038e-05,-0.15,-0.15
144.8,1.0002262729975273,-3.932388180232561,1.0,-2.4650000000000003,-3.168670967484407,1.0257224485949608,0,0,-0.15,-4.2472677416467914e-05,0.9999999779583012,3.370474410502311e-05,-0.15,-0.15
144.85,1.0002278636282749,-3.9248881804012345,1.0,-2.4650000000000003,-3.176169013286486,1.0258936477477831,0,0,-0.15,-4.3598016515570946e-05,0.9999999775101671,3.3940949629096547e-05,-0.15,-0.15
144.9,1.0002294706082784,-3.9173881805733934,1.0,-2.4650000000000003,-3.1836670587153497,1.0260648632456013,0,0,-0.15,-4.4735298985762646e-05,0.9999999770454688,3.417954424123071e-05,-0.15,-0.15
144.95000000000002,1.0002310943640185,-3.9098881807491654,1.0,-2.4650000000000003,-3.191165103761226,1.0262360955147842,0,0,-0.15,-4.588502368271951e-05,0.999999976563709,3.4420591241757226e-05,-0.15,-0.15
145.0,1.000232735326642,-3.9023881809286824,1.0,-2.4650000000000003,-3.1986631484142327,1.0264073449863653,0,0,-0.15,-4.704769144024074e-05,0.9999999760643701,3.466415460277039e-05,-0.15,-0.15
145.05,1.0002343939321496,-3.894888181112081,1.0,-2.4650000000000003,-3.206161192664374,1.0265786120962306,0,0,-0.15,-4.8223805223367356e-05,0.9999999755469132,3.49102989963046e-05,-0.15,-0.15
145.1,1.0002360706215836,-3.8873881812995,1.0,-2.4650000000000003,-3.213659236501536,1.0267498972853066,0,0,-0.15,-4.9413870270966154e-05,0.9999999750107779,3.51590898224452e-05,-0.15,-0.15
145.15,1.0002377658412185,-3.8798881814910846,1.0,-2.4650000000000003,-3.2211572799154817,1.0269212009997504,0,0,-0.15,-5.061839423017064e-05,0.9999999744553809,3.5410593237539254e-05,-0.15,-0.15
145.20000000000002,1.0002394800427508,-3.8723881816869836,1.0,-2.4650000000000003,-3.2286553228958477,1.0270925236911395,0,0,-0.15,-5.183788728091245e-05,0.9999999738801162,3.5664876182772694e-05,-0.15,-0.15
145.25,1.0002412136834902,-3.864888181887351,1.0,-2.4650000000000003,-3.236153365432138,1.0272638658166633,0,0,-0.15,-5.307286225499883e-05,0.9999999732843533,3.592200641261423e-05,-0.15,-0.15
145.3,1.0002429672265525,-3.8573881820923455,1.0,-2.4650000000000003,-3.2436514075137213,1.0274352278393155,0,0,-0.15,-5.4323834739348906e-05,0.9999999726674372,3.618205252352568e-05,-0.15,-0.15
145.35,1.0002447411410522,-3.8498881823021303,1.0,-2.4650000000000003,-3.2511494491298247,1.027606610228087,0,0,-0.15,-5.55913231727198e-05,0.9999999720286872,3.644508398287227e-05,-0.15,-0.15
145.4,1.0002465359022976,-3.8423881825168746,1.0,-2.4650000000000003,-3.2586474902695306,1.0277780134581604,0,0,-0.15,-5.6875848935222236e-05,0.9999999713673958,3.6711171157832734e-05,-0.15,-0.15
145.45000000000002,1.0002483519919856,-3.8348881827367536,1.0,-2.4650000000000003,-3.266145530921771,1.027949438011106,0,0,-0.15,-5.81779364194628e-05,0.9999999706828284,3.698038534464265e-05,-0.15,-0.15
145.5,1.000250189898399,-3.827388182961947,1.0,-2.4650000000000003,-3.273643571075323,1.0281208843750775,0,0,-0.15,-5.949811309666583e-05,0.9999999699742219,3.725279879783771e-05,-0.15,-0.15
145.55,1.0002520501166043,-3.8198881831926412,1.0,-2.4650000000000003,-3.281141610718805,1.0282923530450103,0,0,-0.15,-6.08369095677411e-05,0.9999999692407838,3.7528484759863365e-05,-0.15,-0.15
145.6,1.00025393314865,-3.8123881834290287,1.0,-2.4650000000000003,-3.2886396498406714,1.0284638445228202,0,0,-0.15,-6.219485960311754e-05,0.9999999684816911,3.780751749065114e-05,-0.15,-0.15
145.65,1.0002558395037673,-3.804888183671308,1.0,-2.4650000000000003,-3.296137688429207,1.0286353593176039,0,0,-0.15,-6.357250017054628e-05,0.9999999676960899,3.8089972297494776e-05,-0.15,-0.15
145.70000000000002,1.0002577696985713,-3.7973881839196846,1.0,-2.4650000000000003,-3.3036357264725233,1.0288068979458396,0,0,-0.15,-6.497037144754771e-05,0.9999999668830929,3.8375925565092835e-05,-0.15,-0.15
145.75,1.0002597242572637,-3.7898881841743712,1.0,-2.4650000000000003,-3.311133763958554,1.0289784609315904,0,0,-0.15,-6.638901682005048e-05,0.99999996604178,3.8665454785691274e-05,-0.15,-0.15
145.8,1.0002617037118366,-3.7823881844355873,1.0,-2.4650000000000003,-3.3186318008750484,1.0291500488067071,0,0,-0.15,-6.782898286812101e-05,0.9999999651711958,3.8958638589559055e-05,-0.15,-0.15
145.85,1.0002637086022774,-3.77488818470356,1.0,-2.4650000000000003,-3.3261298372095682,1.0293216621110337,0,0,-0.15,-6.929081933383462e-05,0.9999999642703489,3.925555677549708e-05,-0.15,-0.15
145.9,1.0002657394767744,-3.767388184978523,1.0,-2.4650000000000003,-3.3336278729494815,1.0294933013926133,0,0,-0.15,-7.077507907510771e-05,0.9999999633382107,3.955629034161356e-05,-0.15,-0.15
145.95000000000002,1.0002677968919251,-3.75988818526072,1.0,-2.4650000000000003,-3.341125908081959,1.0296649672078955,0,0,-0.15,-7.228231800204338e-05,0.9999999623737139,3.986092151616605e-05,-0.15,-0.15
146.0,1.000269881412944,-3.752388185550402,1.0,-2.4650000000000003,-3.3486239425939672,1.0298366601219444,0,0,-0.15,-7.381309499302738e-05,0.9999999613757514,4.016953378876975e-05,-0.15,-0.15
146.05,1.0002719936138724,-3.7448881858478282,1.0,-2.4650000000000003,-3.356121976472265,1.0300083807086489,0,0,-0.15,-7.536797179802081e-05,0.9999999603431746,4.048221194160595e-05,-0.15,-0.15
146.1,1.0002741340777892,-3.737388186153267,1.0,-2.4650000000000003,-3.363620009703398,1.0301801295509325,0,0,-0.15,-7.694751291525406e-05,0.9999999592747922,4.0799042080863486e-05,-0.15,-0.15
146.15,1.0002763033970221,-3.729888186466997,1.0,-2.4650000000000003,-3.3711180422736935,1.0303519072409653,0,0,-0.15,-7.855228545522577e-05,0.9999999581693686,4.112011166838014e-05,-0.15,-0.15
146.20000000000002,1.0002785021733607,-3.7223881867893045,1.0,-2.4650000000000003,-3.3786160741692544,1.0305237143803765,0,0,-0.15,-8.018285897595735e-05,0.9999999570256223,4.144550955331727e-05,-0.15,-0.15
146.25,1.0002807310182702,-3.7148881871204877,1.0,-2.4650000000000003,-3.3861141053759556,1.0306955515804679,0,0,-0.15,-8.183980530353745e-05,0.9999999558422246,4.1775326004100945e-05,-0.15,-0.15
146.3,1.0002829905531052,-3.7073881874608543,1.0,-2.4650000000000003,-3.393612135879438,1.0308674194624285,0,0,-0.15,-8.352369832171958e-05,0.9999999546177974,4.2109652740529575e-05,-0.15,-0.15
146.35,1.0002852814093257,-3.6998881878107226,1.0,-2.4650000000000003,-3.4011101656651026,1.0310393186575497,0,0,-0.15,-8.523511374528605e-05,0.9999999533509125,4.244858296578169e-05,-0.15,-0.15
146.4,1.0002876042287123,-3.692388188170422,1.0,-2.4650000000000003,-3.408608194718107,1.0312112498074404,0,0,-0.15,-8.69746288612649e-05,0.9999999520400886,4.279221139885658e-05,-0.15,-0.15
146.45000000000002,1.0002899596635833,-3.6848881885402935,1.0,-2.4650000000000003,-3.416106223023358,1.0313832135642442,0,0,-0.15,-8.874282224834314e-05,0.9999999506837906,4.314063430684856e-05,-0.15,-0.15
146.5,1.0002923483770108,-3.6773881889206903,1.0,-2.4650000000000003,-3.423604250565508,1.0315552105908559,0,0,-0.15,-9.054027346481661e-05,0.9999999492804268,4.349394953748753e-05,-0.15,-0.15
146.55,1.0002947710430392,-3.669888189311978,1.0,-2.4650000000000003,-3.431102277328948,1.031727241561139,0,0,-0.15,-9.236756271126619e-05,0.9999999478283481,4.385225655161306e-05,-0.15,-0.15
146.6,1.0002972283469018,-3.6623881897145343,1.0,-2.4650000000000003,-3.438600303297804,1.031899307160143,0,0,-0.15,-9.422527046112434e-05,0.999999946325845,4.4215656455881545e-05,-0.15,-0.15
146.65,1.000299720985239,-3.6548881901287507,1.0,-2.4650000000000003,-3.44609832845593,1.0320714080843214,0,0,-0.15,-9.611397705939546e-05,0.9999999447711462,4.4584252035273496e-05,-0.15,-0.15
146.70000000000002,1.0003022496663152,-3.6473881905550325,1.0,-2.4650000000000003,-3.4535963527869047,1.0322435450417489,0,0,-0.15,-9.80342622911365e-05,0.9999999431624162,4.4958147785834066e-05,-0.15,-0.15
146.75,1.0003048151102378,-3.6398881909937995,1.0,-2.4650000000000003,-3.461094376274023,1.0324157187523384,0,0,-0.15,-9.998670491148318e-05,0.9999999414977536,4.5337449947280284e-05,-0.15,-0.15
146.8,1.0003074180491727,-3.6323881914454854,1.0,-2.4650000000000003,-3.468592398900294,1.032587929948059,0,0,-0.15,-0.00010197188214523459,0.9999999397751884,4.5722266535674906e-05,-0.15,-0.15
146.85,1.0003100592275609,-3.6248881919105402,1.0,-2.4650000000000003,-3.476090420648432,1.0327601793731511,0,0,-0.15,-0.00010399036914680295,0.99999993799268,4.611270737590045e-05,-0.15,-0.15
146.9,1.000312739402335,-3.6173881923894293,1.0,-2.4650000000000003,-3.483588441500855,1.0329324677843434,0,0,-0.15,-0.00010604273841894571,0.9999999361481151,4.650888413413323e-05,-0.15,-0.15
146.95000000000002,1.0003154593431336,-3.6098881928826345,1.0,-2.4650000000000003,-3.491086461439676,1.0331047959510666,0,0,-0.15,-0.00010812955919935218,0.999999934239305,4.6910910350250745e-05,-0.15,-0.15
147.0,1.0003182198325142,-3.6023881933906545,1.0,-2.4650000000000003,-3.4985844804466986,1.0332771646556669,0,0,-0.15,-0.00011025139679625358,0.9999999322639833,4.731890147003925e-05,-0.15,-0.15
147.05,1.0003210216661658,-3.594888193914006,1.0,-2.4650000000000003,-3.506082498503413,1.0334495746936179,0,0,-0.15,-0.00011240881188997624,0.9999999302198037,4.77329748771349e-05,-0.15,-0.15
147.1,1.0003238656531188,-3.587388194453223,1.0,-2.4650000000000003,-3.5135805155909883,1.0336220268737313,0,0,-0.15,-0.0001146023597818992,0.999999928104337,4.815324992486491e-05,-0.15,-0.15
147.15,1.0003267526159536,-3.57988819500886,1.0,-2.4650000000000003,-3.5210785316902693,1.0337945220183644,0,0,-0.15,-0.00011683258960228511,0.9999999259150691,4.857984796782233e-05,-0.15,-0.15
147.20000000000002,1.0003296833910063,-3.57238819558149,1.0,-2.4650000000000003,-3.52857654678177,1.0339670609636264,0,0,-0.15,-0.00011910004346912903,0.9999999236493979,4.901289239304107e-05,-0.15,-0.15
147.25,1.0003326588285717,-3.564888196171705,1.0,-2.4650000000000003,-3.5360745608456674,1.0341396445595816,0,0,-0.15,-0.00012140525559682218,0.9999999213046307,4.9452508650937864e-05,-0.15,-0.15
147.3,1.0003356797931042,-3.55738819678012,1.0,-2.4650000000000003,-3.543572573861799,1.0343122736704493,0,0,-0.15,-0.00012374875135248454,0.9999999188779816,4.989882428575454e-05,-0.15,-0.15
147.35,1.0003387471634149,-3.549888197407371,1.0,-2.4650000000000003,-3.5510705858096556,1.0344849491748012,0,0,-0.15,-0.00012613104626319605,0.9999999163665687,5.0351968965633986e-05,-0.15,-0.15
147.4,1.0003418618328637,-3.5423881980541156,1.0,-2.4650000000000003,-3.5585685966683758,1.034657671965754,0,0,-0.15,-0.00012855264496426644,0.9999999137674116,5.0812074512229795e-05,-0.15,-0.15
147.45000000000002,1.0003450247095502,-3.5348881987210348,1.0,-2.4650000000000003,-3.5660666064167423,1.03483044295116,0,0,-0.15,-0.00013101404009367734,0.9999999110774277,5.1279274929549865e-05,-0.15,-0.15
147.5,1.0003482367164973,-3.527388199408834,1.0,-2.4650000000000003,-3.573564615033177,1.0350032630537895,0,0,-0.15,-0.00013351571112856105,0.9999999082934302,5.175370643253352e-05,-0.15,-0.15
147.55,1.0003514987918314,-3.519888200118243,1.0,-2.4650000000000003,-3.5810626224957347,1.0351761332115128,0,0,-0.15,-0.00013605812316196797,0.9999999054121246,5.2235507474596156e-05,-0.15,-0.15
147.6,1.0003548118889567,-3.5123882008500176,1.0,-2.4650000000000003,-3.5885606287820995,1.0353490543774733,0,0,-0.15,-0.00013864172561773664,0.9999999024301058,5.272481877470758e-05,-0.15,-0.15
147.65,1.000358176976724,-3.5048882016049387,1.0,-2.4650000000000003,-3.5960586338695792,1.0355220275202561,0,0,-0.15,-0.00014126695090314098,0.9999998993438556,5.322178334350447e-05,-0.15,-0.15
147.70000000000002,1.0003615950395925,-3.497388202383816,1.0,-2.4650000000000003,-3.6035566377351027,1.0356950536240503,0,0,-0.15,-0.00014393421299864592,0.9999998961497388,5.372654650860342e-05,-0.15,-0.15
147.75,1.0003650670777853,-3.489888203187486,1.0,-2.4650000000000003,-3.611054640355213,1.0358681336888045,0,0,-0.15,-0.0001466439059792438,0.9999998928440013,5.4239255938881566e-05,-0.15,-0.15
147.8,1.0003685941074367,-3.4823882040168153,1.0,-2.4650000000000003,-3.6185526417060654,1.0360412687303735,0,0,-0.15,-0.00014939640247147606,0.9999998894227657,5.476006166779124e-05,-0.15,-0.15
147.85,1.0003721771607328,-3.4748882048727,1.0,-2.4650000000000003,-3.626050641763421,1.036214459780659,0,0,-0.15,-0.00015219205203928434,0.9999998858820297,5.52891161155089e-05,-0.15,-0.15
147.9,1.0003758172860417,-3.4673882057560674,1.0,-2.4650000000000003,-3.633548640502644,1.0363877078877404,0,0,-0.15,-0.00015503117950119177,0.9999998822176618,5.582657410991842e-05,-0.15,-0.15
147.95000000000002,1.0003795155480362,-3.459888206667877,1.0,-2.4650000000000003,-3.641046637898699,1.036561014115996,0,0,-0.15,-0.00015791408317863032,0.9999998784253991,5.637259290626195e-05,-0.15,-0.15
148.0,1.0003832730278044,-3.4523882076091206,1.0,-2.4650000000000003,-3.6485446339261456,1.0367343795462154,0,0,-0.15,-0.00016084103306803063,0.9999998745008436,5.692733220542534e-05,-0.15,-0.15
148.05,1.0003870908229524,-3.444888208580825,1.0,-2.4650000000000003,-3.656042628559136,1.0369078052757004,0,0,-0.15,-0.00016381226894333228,0.9999998704394601,5.749095417065808e-05,-0.15,-0.15
148.1,1.0003909700476932,-3.4373882095840504,1.0,-2.4650000000000003,-3.663540621771412,1.0370812924183552,0,0,-0.15,-0.00016682799838193846,0.9999998662365724,5.806362344286109e-05,-0.15,-0.15
148.15,1.0003949118329247,-3.4298882106198954,1.0,-2.4650000000000003,-3.671038613536301,1.037254842104764,0,0,-0.15,-0.00016988839472106658,0.999999861887361,5.864550715397598e-05,-0.15,-0.15
148.20000000000002,1.0003989173262955,-3.4223882116894937,1.0,-2.4650000000000003,-3.678536603826716,1.037428455482256,0,0,-0.15,-0.0001729935949316123,0.9999998573868597,5.923677493870904e-05,-0.15,-0.15
148.25,1.0004029876922549,-3.414888212794019,1.0,-2.4650000000000003,-3.68603459261515,1.0376021337149561,0,0,-0.15,-0.00017614369742604153,0.9999998527299532,5.983759894432339e-05,-0.15,-0.15
148.3,1.0004071241120909,-3.407388213934684,1.0,-2.4650000000000003,-3.6935325798736773,1.0377758779838229,0,0,-0.15,-0.00017933875978198269,0.9999998479113745,6.044815383823287e-05,-0.15,-0.15
148.35,1.0004113277839515,-3.399888215112741,1.0,-2.4650000000000003,-3.701030565573949,1.0379496894866695,0,0,-0.15,-0.00018257879639651533,0.9999998429257022,6.106861681363095e-05,-0.15,-0.15
148.4,1.0004155999228497,-3.392388216329486,1.0,-2.4650000000000003,-3.7085285496871934,1.0381235694381692,0,0,-0.15,-0.0001858637760651106,0.9999998377673578,6.169916759272142e-05,-0.15,-0.15
148.45000000000002,1.0004199417606525,-3.3848882175862562,1.0,-2.4650000000000003,-3.7160265321842147,1.0382975190698434,0,0,-0.15,-0.00018919361948345243,0.9999998324306036,6.233998842745113e-05,-0.15,-0.15
148.5,1.0004243545460505,-3.377388218884435,1.0,-2.4650000000000003,-3.7235245130353927,1.038471539630032,0,0,-0.15,-0.0001925681966812872,0.9999998269095408,6.299126409787803e-05,-0.15,-0.15
148.55,1.0004288395445096,-3.369888220225449,1.0,-2.4650000000000003,-3.731022492210682,1.038645632383845,0,0,-0.15,-0.0001959873243785749,0.9999998211981069,6.365318190757473e-05,-0.15,-0.15
148.6,1.0004333980382019,-3.3623882216107734,1.0,-2.4650000000000003,-3.7385204696796124,1.0388197986130938,0,0,-0.15,-0.0001994507632773029,0.9999998152900741,6.432593167643441e-05,-0.15,-0.15
148.65,1.0004380313259165,-3.3548882230419306,1.0,-2.4650000000000003,-3.746018445411291,1.0389940396162003,0,0,-0.15,-0.00020295821528060285,0.9999998091790481,6.500970573027897e-05,-0.15,-0.15
148.70000000000002,1.000442740722947,-3.347388224520492,1.0,-2.4650000000000003,-3.753516419374401,1.0391683567080865,0,0,-0.15,-0.00020650932064886175,0.999999802858466,6.570469888746988e-05,-0.15,-0.15
148.75,1.0004475275609572,-3.33988822604808,1.0,-2.4650000000000003,-3.761014391537206,1.0393427512200388,0,0,-0.15,-0.00021010365509172263,0.9999997963215959,6.641110844205488e-05,-0.15,-0.15
148.8,1.0004523931878218,-3.3323882276263683,1.0,-2.4650000000000003,-3.7685123618675513,1.0395172244995494,0,0,-0.15,-0.00021374072680164428,0.9999997895615353,6.712913414358423e-05,-0.15,-0.15
148.85,1.0004573389674418,-3.324888229257084,1.0,-2.4650000000000003,-3.7760103303328663,1.0396917779101313,0,0,-0.15,-0.0002174199734309055,0.9999997825712115,6.785897817326302e-05,-0.15,-0.15
148.9,1.0004623662795338,-3.317388230942009,1.0,-2.4650000000000003,-3.783508296900168,1.0398664128311081,0,0,-0.15,-0.00022114075901716258,0.9999997753433804,6.86008451162734e-05,-0.15,-0.15
148.95000000000002,1.0004674765193915,-3.309888232682979,1.0,-2.4650000000000003,-3.7910062615360665,1.0400411306573751,0,0,-0.15,-0.00022490237085900282,0.9999997678706273,6.935494193006652e-05,-0.15,-0.15
149.0,1.0004726710976184,-3.3023882344818887,1.0,-2.4650000000000003,-3.798504224206768,1.0402159327991323,0,0,-0.15,-0.00022870401635803877,0.9999997601453672,7.012147790872446e-05,-0.15,-0.15
149.05,1.0004779514398305,-3.29488823634069,1.0,-2.4650000000000003,-3.806002184878082,1.0403908206815868,0,0,-0.15,-0.00023254481981644878,0.9999997521598459,7.090066464275902e-05,-0.15,-0.15
149.1,1.000483318986328,-3.2873882382613937,1.0,-2.4650000000000003,-3.8135001435154257,1.0405657957446253,0,0,-0.15,-0.00023642381921078009,0.9999997439061414,7.16927159745806e-05,-0.15,-0.15
149.15,1.0004887751917346,-3.2798882402460725,1.0,-2.4650000000000003,-3.820998100083832,1.0407408594424523,0,0,-0.15,-0.00024033996294258158,0.9999997353761655,7.249784794920444e-05,-0.15,-0.15
149.20000000000002,1.0004943215246032,-3.27238824229686,1.0,-2.4650000000000003,-3.8284960545479563,1.040916013243197,0,0,-0.15,-0.000244292106573684,0.9999997265616667,7.331627876019375e-05,-0.15,-0.15
149.25,1.000499959466986,-3.2648882444159533,1.0,-2.4650000000000003,-3.835994006872087,1.041091258628483,0,0,-0.15,-0.00024827900956062834,0.9999997174542329,7.414822869047377e-05,-0.15,-0.15
149.3,1.0005056905139709,-3.2573882466056134,1.0,-2.4650000000000003,-3.8434919570201522,1.0412665970929644,0,0,-0.15,-0.0002522993319849419,0.9999997080452948,7.49939200479166e-05,-0.15,-0.15
149.35,1.0005115161731772,-3.2498882488681673,1.0,-2.4650000000000003,-3.850989904955732,1.0414420301438225,0,0,-0.15,-0.00025635163130472913,0.9999996983261306,7.585357709563034e-05,-0.15,-0.15
149.4,1.0005174379642157,-3.2423882512060085,1.0,-2.4650000000000003,-3.8584878506420686,1.0416175593002255,0,0,-0.15,-0.00026043435912786355,0.9999996882878704,7.6727425976586e-05,-0.15,-0.15
149.45000000000002,1.0005234574181079,-3.2348882536215973,1.0,-2.4650000000000003,-3.865985794042078,1.0417931860927476,0,0,-0.15,-0.0002645458580207402,0.9999996779215022,7.761569463234918e-05,-0.15,-0.15
149.5,1.0005295760766644,-3.227388256117463,1.0,-2.4650000000000003,-3.8734837351183646,1.0419689120627478,0,0,-0.15,-0.00026868435836640745,0.9999996672178777,7.851861271618299e-05,-0.15,-0.15
149.55,1.0005357954918213,-3.2198882586962054,1.0,-2.4650000000000003,-3.880981673833234,1.0421447387617064,0,0,-0.15,-0.00027284797528426394,0.9999996561677196,7.943641149965597e-05,-0.15,-0.15
149.6,1.0005421172249331,-3.212388261360493,1.0,-2.4650000000000003,-3.8884796101487074,1.0423206677505186,0,0,-0.15,-0.0002770347056245849,0.99999964476163,8.03693237731884e-05,-0.15,-0.15
149.65,1.0005485428460221,-3.2048882641130674,1.0,-2.4650000000000003,-3.8959775440265396,1.0424967005987429,0,0,-0.15,-0.0002812424250558432,0.9999996329900982,8.131758373997044e-05,-0.15,-0.15
149.70000000000002,1.0005550739329812,-3.197388266956741,1.0,-2.4650000000000003,-3.9034754754282353,1.0426728388838051,0,0,-0.15,-0.00028546888525587326,0.9999996208435116,8.228142690331896e-05,-0.15,-0.15
149.75,1.0005617120707309,-3.1898882698943996,1.0,-2.4650000000000003,-3.910973404315067,1.0428490841901554,0,0,-0.15,-0.00028971171122397967,0.9999996083121652,8.326108994717307e-05,-0.15,-0.15
149.8,1.000568458850329,-3.1823882729290025,1.0,-2.4650000000000003,-3.918471330648096,1.0430254381083777,0,0,-0.15,-0.00029396839873946,0.9999995953862741,8.425681060962864e-05,-0.15,-0.15
149.85,1.0005753158680313,-3.174888276063583,1.0,-2.4650000000000003,-3.9259692543881908,1.0432019022342507,0,0,-0.15,-0.00029823631197042596,0.9999995820559858,8.526882754934517e-05,-0.15,-0.15
149.9,1.000582284724303,-3.1673882793012473,1.0,-2.4650000000000003,-3.9334671754960517,1.0433784781677602,0,0,-0.15,-0.0003025126812652272,0.9999995683113936,8.629738020469179e-05,-0.15,-0.15
149.95000000000002,1.0005893670227806,-3.1598882826451784,1.0,-2.4650000000000003,-3.940965093932232,1.0435551675120605,0,0,-0.15,-0.000306794601135441,0.9999995541425519,8.73427086454659e-05,-0.15,-0.15
150.0,1.0005965643691814,-3.152388286098632,1.0,-2.4650000000000003,-3.9484630096571633,1.0437319718723848,0,0,-0.15,-0.0003110790284612641,0.999999539539492,8.840505341708437e-05,-0.15,-0.15
150.05,1.0006038783701632,-3.1448882896649404,1.0,-2.4650000000000003,-3.955960922631181,1.0439088928549047,0,0,-0.15,-0.00031536278093026026,0.9999995244922393,8.94846553772144e-05,-0.15,-0.15
150.1,1.0006113106321308,-3.137388293347509,1.0,-2.4650000000000003,-3.963458832814552,1.044085932065537,0,0,-0.15,-0.00031964253573665206,0.999999508990831,9.0581755524477e-05,-0.15,-0.15
150.15,1.0006188627599895,-3.129888297149819,1.0,-2.4650000000000003,-3.9709567401675026,1.0442630911086976,0,0,-0.15,-0.00032391482856565556,0.9999994930253364,9.169659481962355e-05,-0.15,-0.15
150.20000000000002,1.0006265363558462,-3.122388301075425,1.0,-2.4650000000000003,-3.9784546446502476,1.044440371586004,0,0,-0.15,-0.0003281760528781256,0.9999994765858775,9.28294139984187e-05,-0.15,-0.15
150.25,1.0006343330176573,-3.114888305127955,1.0,-2.4650000000000003,-3.9859525462230225,1.0446177750949213,0,0,-0.15,-0.00033242245952499767,0.9999994596626505,9.398045337692951e-05,-0.15,-0.15
150.3,1.0006422543378224,-3.1073883093111103,1.0,-2.4650000000000003,-3.9934504448461166,1.0447953032273583,0,0,-0.15,-0.00033665015671539714,0.9999994422459497,9.514995264858772e-05,-0.15,-0.15
150.35,1.0006503019017245,-3.099888313628664,1.0,-2.4650000000000003,-4.000948340479905,1.0449729575682074,0,0,-0.15,-0.00034085511035599164,0.9999994243261919,9.633815067335849e-05,-0.15,-0.15
150.4,1.0006584772862184,-3.0923883180844594,1.0,-2.4650000000000003,-4.008446233084885,1.0451507396938329,0,0,-0.15,-0.0003450331447908755,0.9999994058939424,9.754528525868222e-05,-0.15,-0.15
150.45000000000002,1.0006667820580635,-3.08488832268241,1.0,-2.4650000000000003,-4.015944122621712,1.045328651170505,0,0,-0.15,-0.000349179943968575,0.9999993869399418,9.877159293275595e-05,-0.15,-0.15
150.5,1.000675217772306,-3.0773883274264966,1.0,-2.4650000000000003,-4.015944122621712,1.045328651170505,1,1,-0.15,-0.000349179943968575,0.9999993674551352,0.0001000173087095213,-0.15,-0.15
