t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out
149.85,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
149.9,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
149.95000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
150.0,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
150.05,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
150.1,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
150.15,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
150.20000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
150.25,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
150.3,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
150.35,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
150.4,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
150.45000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
150.5,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
150.55,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
150.6,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
150.65,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
150.70000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
150.75,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
150.8,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
150.85,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
150.9,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
150.95000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
151.0,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
151.05,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
151.1,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
151.15,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
151.20000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
151.25,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
151.3,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
151.35,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
151.4,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
151.45000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
151.5,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
151.55,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
151.6,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
151.65,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
151.70000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
151.75,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
151.8,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
151.85,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
151.9,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
151.95000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
152.0,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
152.05,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
152.1,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
152.15,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
152.20000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
152.25,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
152.3,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
152.35,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
152.4,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
152.45000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
152.5,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
152.55,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
152.6,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
152.65,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
152.70000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
152.75,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
152.8,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
152.85,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
152.9,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
152.95000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
153.0,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
153.05,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
153.1,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
153.15,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
153.20000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
153.25,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
153.3,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
153.35,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
153.4,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
153.45000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
153.5,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
153.55,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
153.60000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
153.65,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
153.70000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
153.75,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
153.8,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
153.85000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
153.9,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
153.95000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
154.0,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
154.05,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
154.10000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
154.15,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
154.20000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
154.25,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
154.3,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
154.35000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
154.4,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
154.45000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
154.5,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
154.55,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
154.60000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
154.65,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
154.70000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
154.75,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
154.8,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
154.85000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
154.9,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
154.95000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
155.0,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
155.05,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
155.10000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
155.15,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
155.20000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
155.25,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
155.3,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
155.35000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
155.4,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
155.45000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
155.5,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
155.55,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
155.60000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
155.65,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
155.70000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
155.75,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
155.8,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
155.85000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
155.9,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
155.95000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
156.0,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
156.05,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
156.10000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
156.15,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
156.20000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
156.25,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
156.3,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
156.35000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
156.4,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
156.45000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
156.5,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
156.55,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
156.60000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
156.65,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
156.70000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
156.75,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
156.8,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
156.85000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
156.9,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
156.95000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
157.0,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
157.05,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
157.10000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
157.15,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
157.20000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
157.25,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
157.3,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
157.35000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
157.4,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
157.45000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
157.5,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
157.55,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
157.60000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
157.65,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
157.70000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
157.75,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
157.8,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
157.85000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
157.9,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
157.95000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
158.0,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
158.05,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
158.10000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
158.15,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
158.20000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
158.25,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
158.3,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
158.35000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
158.4,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
158.45000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
158.5,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
158.55,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
158.60000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
158.65,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
158.70000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
158.75,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
158.8,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
158.85000000000002,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
158.9,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
