t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
106.15,1.0065486466667655,-2.826165159248725,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.005731069860985696,0.9999312798765203,0.000995485701076748,-0.08454962667284638,0.15
106.2,1.0064628710001078,-2.8336646687350187,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0054845155674378265,0.9999345981724954,0.00098229700001482,-0.09116989376426965,0.15
106.25,1.0063791518954757,-2.8411642014612304,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.005239305427918768,0.9999376968282206,0.0009694306500161675,-0.09775577333254698,0.15
106.30000000000001,1.0062973974108198,-2.848663755861609,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.004999779121491432,0.9999405867171522,0.0009568727843213497,-0.104306798300428,0.15
106.35000000000001,1.0062175177344745,-2.8561633304653653,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0047687035331622635,0.9999432805008446,0.0009446096116229707,-0.11082251574557966,0.15
106.4,1.0061394262227785,-2.8636629239020657,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0045477417280253025,0.999945791560065,0.0009326276601711813,-0.11730248638260243,0.15
106.45,1.0060630400237873,-2.8711625349018846,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.004337788505618761,0.9999481333091782,0.0009209139334167781,-0.12374628421277678,0.15
106.5,1.0059882804128997,-2.8786621622926676,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.004139209892993638,0.9999503187710427,0.0009094560035680987,-0.13015349629062262,0.15
106.55000000000001,1.0059150729301964,-2.886161804995122,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.003952013553682163,0.9999523603272421,0.0008982420619349507,-0.1365237225707473,0.15
106.60000000000001,1.0058433473833932,-2.893661462017009,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0037759695781772627,0.9999542695849049,0.0008872609395294661,-0.1428565758088523,0.15
106.65,1.005773037761698,-2.9011611324469078,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0036106956900350522,0.9999560573198278,0.0008765021075089807,-0.14915168149826846,0.15
106.7,1.0057040820925263,-2.908660815447921,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0034557169769713443,0.9999577334684507,0.0008659556642547028,-0.15,0.15
106.75,1.0056364222634708,-2.916160510251547,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0033105074222830803,0.9999593071501097,0.0008556123138789395,-0.15,0.15
106.80000000000001,1.005570003825102,-2.92366021615185,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0031745184669659783,0.9999607867071114,0.0008454633395206246,-0.15,0.15
106.85000000000001,1.0055047757853088,-2.931159932500008,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0030471983583659204,0.9999621797543677,0.0008355005737653131,-0.15,0.15
106.9,1.0054406904024356,-2.938659658699257,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.002928004978824525,0.9999634932332012,0.0008257163677963253,-0.15,0.15
106.95,1.0053777029820277,-2.946159394200251,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0028164140829629834,0.9999647334658723,0.0008161035603653332,-0.15,0.15
107.0,1.005315771680275,-2.9536591384968163,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0027119243221300597,0.999965906208702,0.0008066554473041499,-0.15,0.15
107.05000000000001,1.005254857316037,-2.961158891122085,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.002614060039233965,0.9999670167025353,0.0007973657520412458,-0.15,0.15
107.10000000000001,1.0051949231924986,-2.968658651644984,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.002522372533408437,0.9999680697198791,0.0007882285974055381,-0.15,0.15
107.15,1.0051359349289317,-2.976158419667047,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.002436440290507726,0.9999690696084232,0.0007792384788747886,-0.15,0.15
107.2,1.0050778603026493,-2.983658194819529,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0023558685297367446,0.9999700203308955,0.0007703902393397577,-0.15,0.15
107.25,1.0050206691009809,-2.9911579767607894,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.002280288312584482,0.999970925501352,0.0007616790453974009,-0.15,0.15
107.30000000000001,1.0049643329829376,-2.9986577651739252,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.002209355385901986,0.9999717884180873,0.0007531003651471301,-0.15,0.15
107.35000000000001,1.0049088253501326,-3.0061575597646257,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.002142748878062317,0.9999726120933992,0.0007446499474406454,-0.15,0.15
107.4,1.004854121226467,-3.0136573602592294,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0020801699295588364,0.9999733992804584,0.0007363238025198893,-0.15,0.15
107.45,1.0048001971460692,-3.021157166402961,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0020213403128187322,0.9999741524975377,0.0007281181839700501,-0.15,0.15
107.5,1.0047470310489701,-3.0286569779583346,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0019660010772617675,0.9999748740498479,0.0007200295719103744,-0.15,0.15
107.55000000000001,1.0046946021840066,-3.036156794703704,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0019139112425080175,0.9999755660492123,0.0007120546573455177,-0.15,0.15
107.60000000000001,1.0046428910184615,-3.0436566164319423,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0018648465534903402,0.9999762304317968,0.0007041903276009953,-0.15,0.15
107.65,1.0045918791539752,-3.051156442949248,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0018185983049260252,0.9999768689740923,0.0006964336527692239,-0.15,0.15
107.7,1.0045415492482885,-3.0586562740740533,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0017749722383029248,0.9999774833073309,0.000688781873096278,-0.15,0.15
107.75,1.004491884942401,-3.066156109636032,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0017337875116624185,0.9999780749304964,0.0006812323872432801,-0.15,0.15
107.80000000000001,1.004442870792761,-3.0736559494751976,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0016948757405825117,0.9999786452220764,0.0006737827413601404,-0.15,0.15
107.85000000000001,1.0043944922081265,-3.0811557934410776,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0016580801075807609,0.9999791954506855,0.00066643061891416,-0.15,0.15
107.9,1.004346735390762,-3.088655641391963,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.001623254536465197,0.9999797267846781,0.0006591738312189732,-0.15,0.15
107.95,1.0042995872816647,-3.0961554931942192,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0015902629277917526,0.9999802403008531,0.0006520103086143037,-0.15,0.15
108.0,1.00425303550953,-3.1036553487216616,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0015589784514470325,0.9999807369923448,0.0006449380922497027,-0.15,0.15
108.05000000000001,1.0042070683431938,-3.11115520785498,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0015292828923905285,0.9999812177757832,0.0006379553264295067,-0.15,0.15
108.10000000000001,1.004161674647305,-3.1186550704812133,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0015010660456900048,0.9999816834977955,0.0006310602514790764,-0.15,0.15
108.15,1.0041168438410002,-3.12615493649327,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0014742251571549041,0.9999821349409181,0.0006242511970957487,-0.15,0.15
108.2,1.0040725658593743,-3.1336548057894875,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0014486644060731487,0.9999825728289746,0.0006175265761500292,-0.15,0.15
108.25,1.004028831117549,-3.141154678273227,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0014242944267743587,0.999982997831974,0.0006108848789061483,-0.15,0.15
108.30000000000001,1.003985630477163,-3.1486545538525066,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0014010318659674868,0.9999834105705754,0.0006043246676323388,-0.15,0.15
108.35000000000001,1.0039429552151167,-3.1561544324396578,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.001378798973019043,0.9999838116201617,0.0005978445715744573,-0.15,0.15
108.4,1.003900796994416,-3.163654313951017,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0013575232205567372,0.9999842015145581,0.0005914432822675008,-0.15,0.15
108.45,1.0038591478369772,-3.171154198306638,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.001337136952985511,0.9999845807494312,0.000585119549162405,-0.15,0.15
108.5,1.0038180000982568,-3.1786540854300283,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0013175770606929007,0.9999849497853962,0.0005788721755465742,-0.15,0.15
108.55000000000001,1.0037773464435868,-3.1861539752479096,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0012987846779037666,0.9999853090508611,0.0005727000147385253,-0.15,0.15
108.60000000000001,1.0037371798261014,-3.1936538676899944,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0012807049023091832,0.9999856589446318,0.0005666019665380273,-0.15,0.15
108.65,1.003697493466149,-3.2011537626887816,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0012632865347483556,0.9999859998382974,0.0005605769739152166,-0.15,0.15
108.7,1.0036582808320933,-3.20865366017937,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0012464818373664587,0.99998633207842,0.0005546240199223339,-0.15,0.15
108.75,1.0036195356224138,-3.2161535600992837,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.001230246308797609,0.9999866559885411,0.0005487421248139945,-0.15,0.15
108.80000000000001,1.003581251749017,-3.223653462388316,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0012145384750502943,0.9999869718710249,0.0005429303433620691,-0.15,0.15
108.85000000000001,1.0035434233216851,-3.231153366988382,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0011993196948715055,0.9999872800087506,0.0005371877623525533,-0.15,0.15
108.9,1.0035060446335857,-3.238653273843382,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0011845539784789228,0.9999875806666664,0.0005315134982527669,-0.15,0.15
108.95,1.0034691101477768,-3.2461531828990813,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0011702078186320206,0.9999878740932192,0.0005259066950378588,-0.15,0.15
109.0,1.0034326144846417,-3.2536530941029937,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0011562500331046598,0.9999881605216674,0.0005203665221665266,-0.15,0.15
109.05000000000001,1.0033965524101962,-3.2611530074042783,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.001142651617696438,0.9999884401712891,0.0005148921726962574,-0.15,0.15
109.10000000000001,1.0033609188252126,-3.268652922753642,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0011293856089898643,0.9999887132484931,0.0005094828615294311,-0.15,0.15
109.15,1.0033257087551088,-3.2761528401032507,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0011164269561279867,0.9999889799478417,0.0005041378237818916,-0.15,0.15
109.2,1.0032909173405546,-3.2836527594066482,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0011037524009426282,0.99998924045299,0.000498856313266327,-0.15,0.15
109.25,1.00325653982875,-3.29115268061868,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.001091340365822516,0.9999894949375518,0.0004936376010831967,-0.15,0.15
109.30000000000001,1.0032225715653345,-3.298652603695424,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0010791708487546464,0.9999897435658963,0.0004884809743125107,-0.15,0.15
109.35000000000001,1.0031890079868857,-3.306152528594128,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0010672253250221192,0.99998998649388,0.000483385734800168,-0.15,0.15
109.4,1.003155844613974,-3.3136524552731492,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0010554866550802195,0.9999902238695213,0.00047835119803285586,-0.15,0.15
109.45,1.0031230770447341,-3.3211523836919015,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0010439389981730675,0.99999045583362,0.00047337669209608353,-0.15,0.15
109.5,1.003090700948927,-3.328652313810804,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.001032567731286562,0.9999906825203281,0.0004684615567101202,-0.15,0.15
109.55000000000001,1.0030587120624541,-3.3361522455912365,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0010213593730650798,0.999990904057674,0.0004636051423390408,-0.15,0.15
109.60000000000001,1.003027106182304,-3.3436521789954967,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.001010301512349689,0.9999911205680438,0.0004588068093681174,-0.15,0.15
109.65,1.002995879161897,-3.3511521139867613,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0009993827410227766,0.9999913321686255,0.0004540659273455927,-0.15,0.15
109.7,1.0029650269068082,-3.35865205052905,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0009885925908655188,0.9999915389718138,0.0004493818742845379,-0.15,0.15
109.75,1.0029345453708418,-3.366151988587192,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0009779214741625368,0.9999917410855852,0.0004447540360212332,-0.15,0.15
109.80000000000001,1.002904430552436,-3.3736519281267956,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0009673606278033257,0.9999919386138393,0.00044018180562627185,-0.15,0.15
109.85000000000001,1.0028746784913762,-3.381151869114221,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0009569020606525695,0.999992131656713,0.0004356645828653915,-0.15,0.15
109.9,1.0028452852657996,-3.3886518115165525,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.000946538503977856,0.9999923203108686,0.00043120177370643554,-0.15,0.15
109.95,1.002816246989469,-3.3961517553015756,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0009362633647389,0.9999925046697566,0.0004267927898699453,-0.15,0.15
110.0,1.0027875598093001,-3.4036517004377544,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0009260706815561327,0.9999926848238571,0.0004224370484203543,-0.15,0.15
110.05000000000001,1.002759219903127,-3.4111516468942114,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0009159550831944539,0.9999928608608994,0.0004181339713950183,-0.15,0.15
110.10000000000001,1.0027312234776875,-3.418651594640707,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.000905911749404035,0.9999930328660639,0.00041388298546904954,-0.15,0.15
110.15,1.0027035667668158,-3.4261515436476233,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0008959363739751479,0.9999932009221641,0.0004096835216531258,-0.15,0.15
110.2,1.0026762460298277,-3.433651493885947,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.000886025129874566,0.9999933651098152,0.00040553501502237354,-0.15,0.15
110.25,1.0026492575500856,-3.441151445327254,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0008761746363398446,0.9999935255075846,0.00040143690447416166,-0.15,0.15
110.30000000000001,1.0026225976337306,-3.448651397943695,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0008663819278148084,0.999993682192131,0.0003973886325128406,-0.15,0.15
110.35000000000001,1.0025962626085707,-3.4561513517079825,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0008566444246228421,0.9999938352383297,0.0003933896450595942,-0.15,0.15
110.4,1.0025702488231139,-3.463651306593378,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0008469599052745923,0.9999939847193855,0.00038943939128560645,-0.15,0.15
110.45,1.0025445526457342,-3.47115126257368,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0008373264803212561,0.9999941307069363,0.0003855373234670778,-0.15,0.15
110.5,1.002519170463964,-3.4786512196232136,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0008277425676653117,0.9999942732711453,0.0003816828968601249,-0.15,0.15
110.55000000000001,1.0024940986839008,-3.4861511777168195,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0008182068692485537,0.999994412480785,0.000377875569594599,-0.15,0.15
110.60000000000001,1.0024693337297201,-3.493651136829844,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0008087183490434505,0.9999945484033127,0.00037411480258512373,-0.15,0.15
110.65,1.0024448720432872,-3.5011510969381314,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0007992762122758023,0.9999946811049378,0.0003704000594580203,-0.15,0.15
110.7,1.0024207100838591,-3.5086510580180117,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.000789879885815453,0.9999948106506829,0.00036673080649308744,-0.15,0.15
110.75,1.00239684432787,-3.516151020046295,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0007805289996725851,0.9999949371044374,0.00036310651257887017,-0.15,0.15
110.80000000000001,1.0023732712687916,-3.5236509830002625,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0007712233695407081,0.999995060529007,0.00035952664918048605,-0.15,0.15
110.85000000000001,1.0023499874170658,-3.5311509468576587,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0007619629803353603,0.9999951809861558,0.0003559906903187415,-0.15,0.15
110.9,1.0023269893000977,-3.5386509115966835,1.0,-2.4650000000000003,-0.9827654084132952,2.1331233991195266,1,1,0.15,0.0007527479706752421,0.9999952985366451,0.0003524981125598736,-0.15,0.15
110.95,1.0023042734623075,-3.5461508771959855,1.0,-2.4650000000000003,-0.9877038680071458,2.13876800865783,0,0,0.15,0.0007527479706752421,0.9999954132402674,0.00034904839501465057,-0.15,-0.15
111.0,1.0022818399037277,-3.5536508436449403,1.0,-2.4650000000000003,-0.9926420853050245,2.1444128301712997,0,0,0.15,0.0005935713379601738,0.9999955265273224,0.00034564101934613233,-0.15,-0.15
111.05000000000001,1.0022596289334136,-3.561150810756388,1.0,-2.4650000000000003,-0.9975800657931145,2.1500578588425503,0,0,0.15,0.00043859950739301445,0.9999956148596982,0.0003422759855591484,-0.15,-0.15
111.10000000000001,1.002237582437199,-3.5686507783531183,1.0,-2.4650000000000003,-1.0025178153969978,2.1557030894710856,0,0,0.15,0.00028829875093799027,0.9999956795640417,0.00033894434001203734,-0.15,-0.15
111.15,1.0022156440525511,-3.5761507462668685,1.0,-2.4650000000000003,-1.007455340481611,2.1613485164734314,0,0,0.15,0.00014313240725745993,0.999995721833329,0.0003356373655798439,-0.15,-0.15
111.2,1.002193759342327,-3.583650714337431,1.0,-2.4650000000000003,-1.012392647849218,2.1669941338849967,0,0,0.15,3.557274002493119e-06,0.9999957427416792,0.000332346607882672,-0.15,-0.15
111.25,1.0021718759660747,-3.591150682411886,1.0,-2.4650000000000003,-1.0173297447353422,2.1726399353637085,0,0,0.15,-0.00012998009540256462,0.9999957432606628,0.0003290639013490359,-0.15,-0.15
111.30000000000001,1.0021499438474948,-3.5986506503439624,1.0,-2.4650000000000003,-1.0222666388026096,2.1782859141954596,0,0,0.15,-0.00025704715622607813,0.9999957242768555,0.00032578139491120647,-0.15,-0.15
111.35000000000001,1.0021279153366451,-3.60615061799354,1.0,-2.4650000000000003,-1.0272033381324737,2.1839320633014006,0,0,0.15,-0.00037722916156561557,0.9999956866103396,0.0003224915771242176,-0.15,-0.15
111.4,1.002105745365474,-3.6136505852262935,1.0,-2.4650000000000003,-1.032139851214805,2.189578375247084,0,0,0.15,-0.0004901329376185248,0.9999956310338185,0.00031918730049677044,-0.15,-0.15
111.45,1.002128099135687,-3.606150618539115,1.0,-2.4650000000000003,-1.0370761869353429,2.1952248422534644,0,0,-0.14999999999976957,-0.0005953906049549239,0.999995558291978,0.0003158618048211048,-0.15,-0.15
111.5,1.0021506761763752,-3.5986506525207096,1.0,-2.4650000000000003,-1.0420123545610231,2.2008714562097382,0,0,-0.15,-0.0006144289869654987,0.9999954691207024,0.0003192148703530351,-0.15,-0.15
111.55000000000001,1.002173483626879,-3.591150687199443,1.0,-2.4650000000000003,-1.0469483487122093,2.206518221809571,0,0,-0.15,-0.0006336299860673252,0.9999953761688791,0.0003226014264562815,-0.15,-0.15
111.60000000000001,1.0021965286875172,-3.5836507226045144,1.0,-2.4650000000000003,-1.051884163962918,2.2121651437862653,0,0,-0.15,-0.0006529998047609077,0.9999952793237925,0.0003260225440318454,-0.15,-0.15
111.65,1.002219818621914,-3.5761507587660044,1.0,-2.4650000000000003,-1.0568197948390483,2.2178122269142695,0,0,-0.15,-0.0006725445392236533,0.9999951784679835,0.00032947930312757776,-0.15,-0.15
111.7,1.0022433607592838,-3.5686507957149107,1.0,-2.4650000000000003,-1.0617552358166422,2.2234594760106603,0,0,-0.15,-0.0006922701748265699,0.9999950734791364,0.00033297279328710073,-0.15,-0.15
111.75,1.002267162496676,-3.561150833483186,1.0,-2.4650000000000003,-1.0666904813201736,2.2291068959365976,0,0,-0.15,-0.000712182581241051,0.9999949642299615,0.00033650411389256617,-0.15,-0.15
111.80000000000001,1.002291231301176,-3.5536508721037756,1.0,-2.4650000000000003,-1.071625525720871,2.2347544915987485,0,0,-0.15,-0.0007322875071363688,0.9999948505880745,0.00034007437450138677,-0.15,-0.15
111.85000000000001,1.0023155747120611,-3.5461509116106567,1.0,-2.4650000000000003,-1.076560363335073,2.2404022679506816,0,0,-0.15,-0.0007525905744534787,0.9999947324158728,0.00034368469517640496,-0.15,-0.15
111.9,1.0023402003429076,-3.5386509520388785,1.0,-2.4650000000000003,-1.081494988422619,2.24605022999423,0,0,-0.15,-0.0007730972722375102,0.9999946095704086,0.0003473362068091679,-0.15,-0.15
111.95,1.00236511588365,-3.531150993424604,1.0,-2.4650000000000003,-1.086429395185276,2.251698382780819,0,0,-0.15,-0.0007938129500308067,0.9999944819032599,0.00035103005143614083,-0.15,-0.15
112.0,1.0023903291025864,-3.5236510358051514,1.0,-2.4650000000000003,-1.0913635777652049,2.2573467314127575,0,0,-0.15,-0.0008147428108055961,0.9999943492603979,0.0003547673825474939,-0.15,-0.15
112.05000000000001,1.0024158478483294,-3.516151079219036,1.0,-2.4650000000000003,-1.0962975302434677,2.262995281044499,0,0,-0.15,-0.0008358919034313259,0.9999942114820528,0.0003585493653879612,-0.15,-0.15
112.10000000000001,1.0024416800516993,-3.5086511237060165,1.0,-2.4650000000000003,-1.101231246638576,2.268644036883853,0,0,-0.15,-0.0008572651146653968,0.9999940684025774,0.00036237717724940666,-0.15,-0.15
112.15,1.0024678337275565,-3.501151169307139,1.0,-2.4650000000000003,-1.106164720905086,2.2742930041931655,0,0,-0.15,-0.0008788671606548806,0.9999939198503084,0.00036625200775489695,-0.15,-0.15
112.2,1.0024943169765699,-3.4936512160647832,1.0,-2.4650000000000003,-1.1110979469322397,2.27994218829045,0,0,-0.15,-0.0009007025779448311,0.999993765647426,0.0003701750591334818,-0.15,-0.15
112.25,1.0025211379869172,-3.4861512640227095,1.0,-2.4650000000000003,-1.116030918542657,2.2855915945504757,0,0,-0.15,-0.0009227757139782479,0.9999936056098132,0.0003741475464854815,-0.15,-0.15
112.30000000000001,1.0025483050359159,-3.4786513132261074,1.0,-2.4650000000000003,-1.1209636294910788,2.291241228405808,0,0,-0.15,-0.000945090717081448,0.9999934395469132,0.0003781706980375832,-0.15,-0.15
112.35000000000001,1.0025758264915778,-3.4711513637216456,1.0,-2.4650000000000003,-1.1258960734631678,2.296891095347799,0,0,-0.15,-0.000967651525927868,0.9999932672615862,0.00038224575538737816,-0.15,-0.15
112.4,1.0026037108140866,-3.463651415557521,1.0,-2.4650000000000003,-1.1308282440743656,2.3025412009275237,0,0,-0.15,-0.0009904618584683322,0.9999930885499668,0.00038637397373667557,-0.15,-0.15
112.45,1.0026319665571908,-3.456151468783511,1.0,-2.4650000000000003,-1.1357601348688116,2.3081915507566633,0,0,-0.15,-0.001013525200325537,0.9999929032013211,0.0003905566221129919,-0.15,-0.15
112.5,1.0026606023695115,-3.4486515234510264,1.0,-2.4650000000000003,-1.1406917393183278,2.3138421505083278,0,0,-0.15,-0.0010368447926433115,0.999992710997904,0.00039479498357861684,-0.15,-0.15
112.55000000000001,1.0026896269957566,-3.441151579613165,1.0,-2.4650000000000003,-1.1456230508214706,2.3194930059178187,0,0,-0.15,-0.0010604236193848854,0.9999925117148191,0.0003990903554267233,-0.15,-0.15
112.60000000000001,1.0027190492778402,-3.433651637324766,1.0,-2.4650000000000003,-1.1505540627026547,2.325144122783326,0,0,-0.15,-0.0010842643940811936,0.9999923051198788,0.0004034440493634883,-0.15,-0.15
112.65,1.0027488781558993,-3.426151696642465,1.0,-2.4650000000000003,-1.1554847682113525,2.330795506966559,0,0,-0.15,-0.0011083695460171183,0.9999920909734679,0.0004078573916760253,-0.15,-0.15
112.7,1.0027791226692049,-3.418651757624752,1.0,-2.4650000000000003,-1.1604151605213726,2.3364471643933054,0,0,-0.15,-0.0011327412058616954,0.9999918690284094,0.00041233172338489554,-0.15,-0.15
112.75,1.00280979195696,-3.4111518203320284,1.0,-2.4650000000000003,-1.1653452327302227,2.3420991010539134,0,0,-0.15,-0.0011573811907380355,0.9999916390298345,0.00041686840038073213,-0.15,-0.15
112.80000000000001,1.0028408952589816,-3.4036518848266653,1.0,-2.4650000000000003,-1.170274977858559,2.3477513230036995,0,0,-0.15,-0.0011822909887329288,0.9999914007150561,0.00042146879354401087,-0.15,-0.15
