t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
123.75,0.49694156147145585,0.4975942947910059,-0.004311406872895195,-0.004311364768390092,-0.2234321250086729,-2.88441491389587,0,0,-0.15,0.00024007407780239165,0.9999992317196873,7.149735111724315e-05,-0.15,-0.15
123.80000000000001,0.4916448586543409,0.4922844040890078,-0.004311406872895195,-0.004311364768390092,-0.2265645512598543,-2.89122945025434,0,0,-0.15,0.00023947160842553603,0.9999992167680845,7.010282295516479e-05,-0.15,-0.15
123.85000000000001,0.4863482194160089,0.48697444996689315,-0.004311406872895195,-0.004311364768390092,-0.22969689591641204,-2.898044024118679,0,0,-0.15,0.0002389184677013862,0.9999992017104562,6.869479063668915e-05,-0.15,-0.15
123.9,0.48105164361036,0.4816644325719108,-0.004311406872895195,-0.004311364768390092,-0.23282915916636898,-2.9048586354012813,0,0,-0.15,0.00023841219053907466,0.9999991865447384,6.72732880508814e-05,-0.15,-0.15
123.95,0.4757551311037314,0.4763543520388938,-0.004311406872895195,-0.004311364768390092,-0.2359613411817832,-2.9116732840218864,0,0,-0.15,0.00023795028349062422,0.9999991712689056,6.583834631210261e-05,-0.15,-0.15
124.0,0.47045868177423605,0.47104420849092,-0.004311406872895195,-0.004311364768390092,-0.23909344211959715,-2.918487969907189,0,0,-0.15,0.00023753022365982228,0.9999991558809805,6.438999389861422e-05,-0.15,-0.15
124.05000000000001,0.46516229551109345,0.46573400203998094,-0.004311406872895195,-0.004311364768390092,-0.2422254621224971,-2.925302692990443,0,0,-0.15,0.00023714945775344922,0.999999140379044,6.292825679287545e-05,-0.15,-0.15
124.10000000000001,0.4598659722139522,0.4604237327876587,-0.004311406872895195,-0.004311364768390092,-0.24535740131978268,-2.93211745321106,0,0,-0.15,0.00023680540128441366,0.9999991247612452,6.145315862342987e-05,-0.15,-0.15
124.15,0.4545697117922043,0.4551134008258105,-0.004311406872895195,-0.004311364768390092,-0.2484892598282473,-2.9389322505142057,0,0,-0.15,0.00023649543793499998,0.9999991090258109,5.996472080856824e-05,-0.15,-0.15
124.2,0.4492735141642908,0.44980300623726216,-0.004311406872895195,-0.004311364768390092,-0.2516210377530693,-2.945747084850387,0,0,-0.15,0.00023621691908992312,0.9999990931710565,5.846296270164281e-05,-0.15,-0.15
124.25,0.4439773792569991,0.4444925490965099,-0.004311406872895195,-0.004311364768390092,-0.2547527351887144,-2.95256195617504,0,0,-0.15,0.00023596716354810064,0.9999990771953959,5.694790173828984e-05,-0.15,-0.15
124.30000000000001,0.43868130700475144,0.43918202947043067,-0.004311406872895195,-0.004311364768390092,-0.2578843522198486,-2.959376864448106,0,0,-0.15,0.0002357434574216783,0.9999990610973517,5.541955358540074e-05,-0.15,-0.15
124.35000000000001,0.4333852973488846,0.4338714474190012,-0.004311406872895195,-0.004311364768390092,-0.2610158889222634,-2.9661918096336106,0,0,-0.15,0.00023554305423235597,0.9999990448755662,5.3877932291911124e-05,-0.15,-0.15
124.4,0.42808935023692085,0.4285608029960255,-0.004311406872895195,-0.004311364768390092,-0.26414734536381085,-2.973006791699228,0,0,-0.15,0.00023536317521325367,0.9999990285288103,5.232305044150509e-05,-0.15,-0.15
124.45,0.4227934656218305,0.42325009624987114,-0.004311406872895195,-0.004311364768390092,-0.26727872160535054,-2.9798218106158507,0,0,-0.15,0.0002352010098258799,0.9999990120559956,5.075491930705417e-05,-0.15,-0.15
124.5,0.4174976434612858,0.41793932722421356,-0.004311406872895195,-0.004311364768390092,-0.27041001770170714,-2.9866368663571445,0,0,-0.15,0.00023505371650061235,0.9999989954561844,4.9173549006971407e-05,-0.15,-0.15
124.55000000000001,0.41220188371690675,0.4126284959587887,-0.004311406872895195,-0.004311364768390092,-0.2735412337026385,-2.993451958899107,0,0,-0.15,0.0002349184236084817,0.9999989787286001,4.757894866326551e-05,-0.15,-0.15
124.60000000000001,0.40690618635349846,0.40731760249015364,-0.004311406872895195,-0.004311364768390092,-0.27667236965381403,-3.0002670882196156,0,0,-0.15,0.00023479223067367184,0.9999989618726376,4.597112656139213e-05,-0.15,-0.15
124.65,0.4016105513382813,0.40200664685245474,-0.004311406872895195,-0.004311364768390092,-0.279803425597803,-3.0070822542979743,0,0,-0.15,0.00023467220983392823,0.9999989448878742,4.43500903118052e-05,-0.15,-0.15
124.7,0.39631497864011345,0.3966956290782029,-0.004311406872895195,-0.004311364768390092,-0.28293440157507227,-3.013897457114455,0,0,-0.15,0.00023455540755391445,0.9999989277740806,4.271584701306258e-05,-0.15,-0.15
124.75,0.3910194682287067,0.39138454919905563,-0.004311406872895195,-0.004311364768390092,-0.2860652976249925,-3.020712696649834,0,0,-0.15,0.00023443884660245395,0.9999989105312301,4.1068403416562316e-05,-0.15,-0.15
124.80000000000001,0.3857240200738358,0.3860734072466056,-0.004311406872895195,-0.004311364768390092,-0.28919611378685284,-3.027527972884928,0,0,-0.15,0.00023431952829519338,0.9999988931595106,3.94077660926459e-05,-0.15,-0.15
124.85000000000001,0.38042863414454225,0.3807622032531744,-0.004311406872895195,-0.004311364768390092,-0.29232685010088266,-3.034343285800122,0,0,-0.15,0.0002341944350101148,0.9999988756593334,3.7733941598082354e-05,-0.15,-0.15
124.9,0.37513331040833264,0.3754509372526115,-0.004311406872895195,-0.004311364768390092,-0.29545750660927994,-3.0411586353749,0,0,-0.15,0.00023406053297992085,0.9999988580313448,3.6046936644759664e-05,-0.15,-0.15
124.95,0.3698380488303732,0.37013960928109757,-0.004311406872895195,-0.004311364768390092,-0.2985880833572452,-3.0479740215873683,0,0,-0.15,0.00023391477536397116,0.9999988402764354,3.434675826939626e-05,-0.15,-0.15
125.0,0.3645428493726804,0.3648282193779508,-0.004311406872895195,-0.004311364768390092,-0.30171858039401955,-3.054789444413778,0,0,-0.15,0.0002337541056026376,0.9999988223957497,3.263341400420311e-05,-0.15,-0.15
125.05000000000001,0.35924771199330907,0.3595167675864361,-0.004311406872895195,-0.004311364768390092,-0.3048489977739267,-3.0616049038280493,0,0,-0.15,0.0002335754610551477,0.9999988043906964,3.090691204828133e-05,-0.15,-0.15
125.10000000000001,0.3539526366455389,0.3542052539545759,-0.004311406872895195,-0.004311364768390092,-0.3079793355574167,-3.0684203998012896,0,0,-0.15,0.00023337577691969987,0.9999987862629578,2.9167261439512482e-05,-0.15,-0.15
125.15,0.34865762327706024,0.3488936785359612,-0.004311406872895195,-0.004311364768390092,-0.3111095938121101,-3.0752359323013163,0,0,-0.15,0.00023315199043647255,0.9999987680144977,2.7414472226885978e-05,-0.15,-0.15
125.2,0.3433626718291604,0.3435820413905621,-0.004311406872895195,-0.004311364768390092,-0.31423977261384245,-3.0820515012921774,0,0,-0.15,0.00023290104536894253,0.9999987496475717,2.5648555642868165e-05,-0.15,-0.15
125.25,0.33806778223591183,0.33827034258553673,-0.004311406872895195,-0.004311364768390092,-0.3173698720477054,-3.088867106733672,0,0,-0.15,0.00023261989675954595,0.9999987311647341,2.3869524275667298e-05,-0.15,-0.15
125.30000000000001,0.33277295442336274,0.33295858219603713,-0.004311406872895195,-0.004311364768390092,-0.3204998922090849,-3.095682748580876,0,0,-0.15,0.00023230551595415693,0.9999987125688468,2.207739224115851e-05,-0.15,-0.15
125.35000000000001,0.32747818830873276,0.32764676030601053,-0.004311406872895195,-0.004311364768390092,-0.3236298332046935,-3.1024984267836677,0,0,-0.15,0.00023195489588688804,0.9999986938630856,2.0272175354184296e-05,-0.15,-0.15
125.4,0.32218348379961353,0.322334877008995,-0.004311406872895195,-0.004311364768390092,-0.3267596951535952,-3.1093141412862577,0,0,-0.15,0.00023156505661752738,0.9999986750509477,1.845389129887659e-05,-0.15,-0.15
125.45,0.31688884079317703,0.31702293240890805,-0.004311406872895195,-0.004311364768390092,-0.3298894781882214,-3.116129892026724,0,0,-0.15,0.0002311330511079278,0.9999986561362586,1.6622559797840886e-05,-0.15,-0.15
125.5,0.3115942591753922,0.3117109266208262,-0.004311406872895195,-0.004311364768390092,-0.3330191824553754,-3.12294567893655,0,0,-0.15,0.00023065597122595748,0.9999986371231753,1.4778202779758276e-05,-0.15,-0.15
125.55000000000001,0.3062997388202522,0.3063988597717544,-0.004311406872895195,-0.004311364768390092,-0.33614880811722375,-3.129761501940172,0,0,-0.15,0.00023013095396273709,0.9999986180161942,1.2920844545141752e-05,-0.15,-0.15
125.60000000000001,0.30100527958901324,0.3010867320013832,-0.004311406872895195,-0.004311364768390092,-0.33927835535227246,-3.1365773609545293,0,0,-0.15,0.00022955518784350648,0.9999985988201527,1.105051192995532e-05,-0.15,-0.15
125.65,0.29571088132944745,0.2957745434628328,-0.004311406872895195,-0.004311364768390092,-0.3424078243563252,-3.143393255888628,0,0,-0.15,0.0002289259195166495,0.9999985795402339,9.167234466617158e-06,-0.15,-0.15
125.7,0.29057252409457374,0.29061880225166464,-0.004311406872895195,-0.004311364768390092,-0.34544501814270295,-3.1500083776874845,0,0,-0.14558074393231552,0.00022824046049741732,0.9999985601819685,7.2710445421855785e-06,-0.14558074393231552,-0.14558074393231552
125.75,0.28565054183452954,0.28568005532879637,-0.004311406872895195,-0.004311364768390092,-0.3483542774364847,-3.156345044074306,0,0,-0.13945197099550832,0.00022736374612571586,0.9999985407512368,5.41822192569319e-06,-0.13945197099550832,-0.13945197099550832
125.80000000000001,0.28093699117785215,0.280950342407976,-0.004311406872895195,-0.004311364768390092,-0.3511403008723816,-3.1624134720026142,0,0,-0.13354810984276594,0.00022624859145954515,0.9999985212656577,3.631465195531869e-06,-0.13354810984276594,-0.13354810984276594
125.85000000000001,0.2764241067690699,0.27642188134304474,-0.004311406872895195,-0.004311364768390092,-0.35380768169750587,-3.168223649696746,0,0,-0.1278641236682571,0.0002249088186021481,0.9999985017473634,1.9089664039725895e-06,-0.1278641236682571,-0.1278641236682571
125.9,0.2721043092822969,0.2720870761651947,-0.004311406872895195,-0.004311364768390092,-0.356360903033481,-3.173785326338386,0,0,-0.12239474867272104,0.0002233582557700217,0.9999984822178141,2.489310767551933e-07,-0.12239474867272104,-0.12239474867272104
125.95,0.267970211836487,0.26793852352009534,-0.004311406872895195,-0.004311364768390092,-0.35880433408455475,-3.1791080038074107,0,0,-0.11713453929667839,0.00022161065375863177,0.9999984626977498,1.3504192630554857e-06,-0.11713453929667839,-0.11713453929667839
126.0,0.26401462495129513,0.26396901764388997,-0.004311406872895195,-0.004311364768390092,-0.36114222720944095,-3.1842009302985494,0,0,-0.1120779095228514,0.00021967961141286388,0.9999984432071527,2.890844763934336e-06,-0.1120779095228514,-0.1120779095228514
126.05000000000001,0.26023056017766544,0.26017155401223485,-0.004311406872895195,-0.004311364768390092,-0.36337871577747594,-3.1890730956415787,0,0,-0.10721917038434586,0.00021757850990629162,0.9999984237652122,4.374085101625097e-06,-0.10721917038434586,-0.10721917038434586
126.10000000000001,0.25661123253146473,0.2565393317907551,-0.004311406872895195,-0.004311364768390092,-0.3655178127331119,-3.1937332281602044,0,0,-0.10255256384267358,0.00021532045553567132,0.9999984043902999,5.801857515728287e-06,-0.10255256384267358,-0.10255256384267358
126.15,0.2531500618519756,0.2530657552087871,-0.004311406872895195,-0.004311364768390092,-0.36756340979662083,-3.198189792913141,0,0,-0.09807229321954736,0.0002129182306358008,0.9999983850999477,7.175855021166605e-06,-0.09807229321954736,-0.09807229321954736
126.2,0.24984067320009115,0.2497444339713047,-0.004311406872895195,-0.004311364768390092,-0.3695192772330135,-3.202450991169856,0,0,-0.09377255037967797,0.00021038425215977937,0.9999983659108338,8.497744788386885e-06,-0.09377255037967797,-0.09377255037967797
126.25,0.2466768964038039,0.24656918281667994,-0.004311406872895195,-0.004311364768390092,-0.37138906412547085,-3.2065247609827527,0,0,-0.08964753986958335,0.0002077305374243644,0.9999983468387731,9.769166686181968e-06,-0.08964753986958335,-0.08964753986958335
126.30000000000001,0.24365276485121845,0.24353402032056545,-0.004311406872895195,-0.004311364768390092,-0.37317629909394706,-3.2104187787270138,0,0,-0.08569150022064714,0.00020496867648754516,0.999998327898712,1.0991731980884017e-05,-0.08569150022064714,-0.08569150022064714
126.35000000000001,0.24076251362397322,0.2406331670388422,-0.004311406872895195,-0.004311364768390092,-0.3748843914039521,-3.2141404614887734,0,0,-0.08189872262417064,0.0002021098106131554,0.9999983091047289,1.21670221855108e-05,-0.08189872262417064,-0.08189872262417064
126.4,0.23800057705673291,0.23786104307535388,-0.004311406872895195,-0.004311364768390092,-0.3765166324148017,-3.217696970191547,0,0,-0.078263567182707,0.00019916461627245683,0.9999982904700377,1.3296588052675445e-05,-0.078263567182707,-0.078263567182707
126.45,0.23536158580139385,0.23521226515312996,-0.004311406872895195,-0.004311364768390092,-0.3780761973207794,-3.221095213359871,0,0,-0.07478047693620804,0.0001961432941421878,0.9999982720069964,1.438194870459486e-05,-0.07478047693620804,-0.07478047693620804
126.5,0.23284036346789114,0.2326816432610462,-0.004311406872895195,-0.004311364768390092,-0.37956614714265396,-3.2243418514277717,0,0,-0.0714439898540008,0.00019305556257195097,0.9999982537271179,1.5424590893889367e-05,-0.0714439898540008,-0.0714439898540008
126.55000000000001,0.2304319229070531,0.23026417694142878,-0.004311406872895195,-0.004311364768390092,-0.38098943093081417,-3.2274433015079658,0,0,-0.06824874897483307,0.0001899106550140384,0.9999982356410844,1.6425968388595474e-05,-0.06824874897483307,-0.06824874897483307
126.60000000000001,0.22813146219484645,0.2279550512780056,-0.004311406872895195,-0.004311364768390092,-0.38234888814489465,-3.2304057425455173,0,0,-0.06518951086758035,0.0001867173209375659,0.9999982177587639,1.7387501474838002e-05,-0.06518951086758035,-0.06518951086758035
126.65,0.225934360371614,0.22574963263786668,-0.004311406872895195,-0.004311364768390092,-0.3836472511781679,-3.2332351207870667,0,0,-0.062261152575016354,0.00018348382977507582,0.9999982000892295,1.8310576570760434e-05,-0.062261152575016354,-0.062261152575016354
126.7,0.22383617298453456,0.22364346421572298,-0.004311406872895195,-0.004311364768390092,-0.38488714799815893,-3.2359371555036294,0,0,-0.05945867719260001,0.00018021797748038622,0.9999981826407816,1.919654594515277e-05,-0.05945867719260001,-0.05945867719260001
126.75,0.22183262747653434,0.22163226142375164,-0.004311406872895195,-0.004311364768390092,-0.38607110487790036,-3.2385173449114006,0,0,-0.05677721822372489,0.00017692709530942909,0.9999981654209689,2.0046727534413916e-05,-0.05677721822372489,-0.05677721822372489
126.80000000000001,0.21991961846024521,0.21971190716568142,-0.004311406872895195,-0.004311364768390092,-0.38720154919498945,-3.2409809722409397,0,0,-0.05421204284249731,0.00017361806046939528,0.9999981484366139,2.0862404851537675e-05,-0.05421204284249731,-0.05421204284249731
126.85000000000001,0.21809320291133066,0.21787844702949558,-0.004311406872895195,-0.004311364768390092,-0.38828081227814076,-3.243333111910612,0,0,-0.05175855418498271,0.00017029730830901875,0.9999981316938382,2.1644826980887766e-05,-0.05175855418498271,-0.05175855418498271
126.9,0.21634959531156983,0.21612808442919854,-0.004311406872895195,-0.004311364768390092,-0.38931113228325415,-3.2455786357652006,0,0,-0.049412292780086076,0.00016697084575873,0.9999981151980881,2.2395208652641746e-05,-0.049412292780086076,-0.049412292780086076
126.95,0.2146851627684912,0.21445717572249223,-0.004311406872895195,-0.004311364768390092,-0.39029465708314987,-3.2477222193452358,0,0,-0.047168937221888474,0.00016364426575598634,0.9999980989541615,2.3114730390988436e-05,-0.047168937221888474,-0.047168937221888474
127.0,0.21309642013506214,0.21286222532792026,-0.004311406872895195,-0.004311364768390092,-0.3912334471570676,-3.249768348156805,0,0,-0.045024304176390584,0.00016032276242145633,0.9999980829662356,2.3804538730260588e-05,-0.045024304176390584,-0.045024304176390584
127.05000000000001,0.21158002514995014,0.21133988086204727,-0.004311406872895195,-0.004311364768390092,-0.3921294784677956,-3.2517213239154468,0,0,-0.04297434780725301,0.00015701114677641012,0.9999980672378943,2.4465746493413515e-05,-0.04297434780725301,-0.04297434780725301
127.10000000000001,0.21013277361615953,0.2098869283145258,-0.004311406872895195,-0.004311364768390092,-0.3929846453159036,-3.253585270741219,0,0,-0.041015158697283505,0.00015371386281836687,0.9999980517721552,2.509943312738183e-05,-0.041015158697283505,-0.041015158697283505
127.15,0.2087515946333931,0.2085002872764472,-0.004311406872895195,-0.004311364768390092,-0.39380076316200385,-3.255364141285187,0,0,-0.039142962335108944,0.0001504350037961307,0.9999980365714984,2.570664509012749e-05,-0.039142962335108944,-0.039142962335108944
127.2,0.20743354589727409,0.20717700623515728,-0.004311406872895195,-0.004311364768390092,-0.39457957140927746,-3.2570617227704184,0,0,-0.037354117229683126,0.00014717832854168494,0.9999980216378925,2.6288396284372684e-05,-0.037354117229683126,-0.037354117229683126
127.25,0.20617580907657246,0.20591425794672286,-0.004311406872895195,-0.004311364768390092,-0.39532273613968,-3.258681642933136,0,0,-0.03564511270899645,0.00014394727774265804,0.9999980069728223,2.6845668533136136e-05,-0.03564511270899645,-0.03564511270899645
127.30000000000001,0.2049756852777914,0.2047093348954468,-0.004311406872895195,-0.004311364768390092,-0.3960318527982999,-3.260227375851969,0,0,-0.03401256645357481,0.00014074499005199866,0.9999979925773156,2.7379412092659594e-05,-0.03401256645357481,-0.03401256645357481
127.35000000000001,0.2038305906048711,0.20355964484822672,-0.004311406872895195,-0.004311364768390092,-0.3967084488212887,-3.2617022476553146,0,0,-0.03245322181002891,0.00013757431794756032,0.9999979784519688,2.7890546198214294e-05,-0.03245322181002891,-0.03245322181002891
127.4,0.20273805182033985,0.20246270651012382,-0.004311406872895195,-0.004311364768390092,-0.3973539862036267,-3.263109442098634,0,0,-0.03096394492505722,0.00013443784327332557,0.9999979645969728,2.8379959638807906e-05,-0.03096394492505722,-0.03096394492505722
127.45,0.2016957021129717,0.20141614528623591,-0.004311406872895195,-0.004311364768390092,-0.39796986400373985,-3.264452006005167,0,0,-0.02954172173585201,0.00013133789239958525,0.9999979510121377,2.884851135679864e-05,-0.02954172173585201,-0.02954172173585201
127.5,0.20070127697588375,0.20041768915383965,-0.004311406872895195,-0.004311364768390092,-0.3985574207826491,-3.26573285456497,0,0,-0.028183654848809858,0.0001282765509576379,0.9999979376969175,2.9297031068863805e-05,-0.028183654848809858,-0.028183654848809858
127.55000000000001,0.19975261019800952,0.1994651646477685,-0.004311406872895195,-0.004311364768390092,-0.39911793697592446,-3.2669547764884923,0,0,-0.02688696033476684,0.00012525567810993898,0.999997924650432,2.9726319904818665e-05,-0.02688696033476684,-0.02688696033476684
127.60000000000001,0.19884762997100555,0.19855649296111214,-0.004311406872895195,-0.004311364768390092,-0.39965263719723404,-3.2681204390120087,0,0,-0.0256489644656398,0.00012227692032771567,0.9999979118714921,3.0137151061107592e-05,-0.0256489644656398,-0.0256489644656398
127.65,0.1979843551128769,0.19768968616254878,-0.004311406872895195,-0.004311364768390092,-0.40016269247273667,-3.269232392753243,0,0,-0.024467100414333365,0.00011934172465684562,0.9999978993586192,3.053027046598031e-05,-0.024467100414333365,-0.024467100414333365
127.7,0.19716089140893217,0.19686284353094544,-0.004311406872895195,-0.004311364768390092,-0.40064922240596423,-3.2702930764163702,0,0,-0.023338904937045435,0.0001164513514539966,0.9999978871100674,3.0906397453588086e-05,-0.023338904937045435,-0.023338904937045435
127.75,0.1963754280700891,0.1960741480072694,-0.004311406872895195,-0.004311364768390092,-0.4011132972731891,-3.2713048213463516,0,0,-0.022262015054645257,0.00011360688659019496,0.9999978751238442,3.12662254443527e-05,-0.022262015054645257,-0.022262015054645257
127.80000000000001,0.19562623430804207,0.1953218627633433,-0.004311406872895195,-0.004311364768390092,-0.4015559400495735,-3.2722698559332106,0,0,-0.021234164747586992,0.0001108092531146548,0.9999978633977286,3.161042262939465e-05,-0.021234164747586992,-0.021234164747586992
127.85000000000001,0.1949116560263627,0.19460432788653287,-0.004311406872895195,-0.004311364768390092,-0.4019781283666569,-3.273190309867422,0,0,-0.02025318167683443,0.00010805922238226579,0.9999978519292911,3.1939632656623196e-05,-0.02025318167683443,-0.02025318167683443
127.9,0.19423011262622653,0.19391995717907903,-0.004311406872895195,-0.004311364768390092,-0.4023807964019622,-3.274068218248082,0,0,-0.019316983941496224,0.00010535742464779256,0.9999978407159107,3.22544753166773e-05,-0.019316983941496224,-0.019316983941496224
127.95,0.1935800939251383,0.19326723507046106,-0.004311406872895195,-0.004311364768390092,-0.4027648367016891,-3.2749055255459294,0,0,-0.018423576882278914,0.00010270435913518634,0.9999978297547911,3.255554722679521e-05,-0.018423576882278914,-0.018423576882278914
128.0,0.1929601571867573,0.19264471364090732,-0.004311406872895195,-0.004311364768390092,-0.40313110193762486,-3.2757040894236455,0,0,-0.017571049938442718,0.00010010040359454851,0.999997819042979,3.2843422510961395e-05,-0.017571049938442718,-0.017571049938442718
128.05,0.1923689242596971,0.19205100975394065,-0.004311406872895195,-0.004311364768390092,-0.4034804065995352,-3.2764656844161495,0,0,-0.016757573564683936,9.754582335355427e-05,0.999997808577377,3.3118653474873555e-05,-0.016757573564683936,-0.016757573564683936
128.1,0.19180507882298867,0.1914848022956584,-0.004311406872895195,-0.004311364768390092,-0.4038135286244085,-3.2771920054738475,0,0,-0.01598139621323963,9.504077988309084e-05,0.9999977983547594,3.3381771274289956e-05,-0.01598139621323963,-0.01598139621323963
128.15,0.19126736373574324,0.19094482951829397,-0.004311406872895195,-0.004311364768390092,-0.40413121096401516,-3.277884671371989,0,0,-0.015240841385514237,9.258533888857503e-05,0.9999977883717865,3.3633286575684984e-05,-0.015240841385514237,-0.015240841385514237
128.20000000000002,0.1907545784884319,0.19042988648548598,-0.004311406872895195,-0.004311364768390092,-0.40443416309231595,-3.278545227989438,0,0,-0.014534304756646077,9.017947794424702e-05,0.9999977786250158,3.3873690207970875e-05,-0.014534304756646077,-0.014534304756646077
128.25,0.19026557675310574,0.18993882261658657,-0.004311406872895195,-0.004311364768390092,-0.4047230624543064,-3.2791751514602914,0,0,-0.013860251375648891,8.78230936864142e-05,0.9999977691109163,3.4103453804504996e-05,-0.013860251375648891,-0.013860251375648891
128.3,0.18979926402981234,0.18947053932727154,-0.004311406872895195,-0.004311364768390092,-0.40499855585792544,-3.279775851201859,0,0,-0.013217212943083256,8.551600858477362e-05,0.9999977598258788,3.43230304343696e-05,-0.013217212943083256,-0.013217212943083256
128.35,0.1893545953864164,0.18902398776366633,-0.004311406872895195,-0.004311364768390092,-0.40526126081068325,-3.280348672822588,0,0,-0.01260378516760463,8.325797730623702e-05,0.9999977507662272,3.4532855222344644e-05,-0.01260378516760463,-0.01260378516760463
128.4,0.18893057328900473,0.18859816662717274,-0.004311406872895195,-0.004311364768390092,-0.4055117668026811,-3.2808949009135455,0,0,-0.012018625202211641,8.104869269217599e-05,0.9999977419282291,3.473334595687633e-05,-0.012018625202211641,-0.012018625202211641
128.45000000000002,0.18852624552004213,0.18819212008716762,-0.004311406872895195,-0.004311364768390092,-0.40575063653770166,-3.281415761727099,0,0,-0.011460449160558994,7.888779136351566e-05,0.9999977333081049,3.4924903685510517e-05,-0.011460449160558994,-0.011460449160558994
128.5,0.1881407031814476,0.18780493577874602,-0.004311406872895195,-0.004311364768390092,-0.4059784071140487,-3.2819124257464196,0,0,-0.010928029713298593,7.677485897377074e-05,0.9999977249020371,3.510791329736779e-05,-0.010928029713298593,-0.010928029713298593
128.55,0.18777307877977306,0.18743574288269396,-0.004311406872895195,-0.004311364768390092,-0.40619559115680454,-3.2823860101494295,0,0,-0.010420193764069108,7.470943512489928e-05,0.999997716706179,3.52827440922715e-05,-0.010420193764069108,-0.010420193764069108
128.6,0.18740545575721074,0.18706654861339392,-0.004311406872895195,-0.004311364768390092,-0.40619559115680454,-3.2823860101494295,1,1,-0.010420193764069108,7.470943512489928e-05,0.999997708716662,3.544975033627565e-05,-0.009935820204458545,-0.010420193764069108
128.65,0.18760379225819743,0.1872657343066934,-0.004311406872895195,-0.004311364768390092,-0.40619559115680454,-3.2823860101494295,1,1,0.005621825612337802,-2.601192830438336e-05,0.9999977007131915,3.561704851215777e-05,-0.00945131290522322,0.005621825612337802
128.70000000000002,0.1883680879019101,0.18803330034179574,-0.004311406872895195,-0.004311364768390092,-0.40619559115680454,-3.2823860101494295,1,1,0.021663844988744713,-0.00018583733057388093,0.9999977035013801,3.552663154089003e-05,-0.009712727135236798,0.021663844988744713
128.75,0.1896983548426691,0.18936923461605168,-0.004311406872895195,-0.004311364768390092,-0.40619559115680454,-3.2823860101494295,1,1,0.03770586436515163,-0.00037491363719286964,0.9999977233718578,3.51784188095082e-05,-0.010719730227128299,0.03770586436515163
128.8,0.19159462164563532,0.1912735086847478,-0.004311406872895195,-0.004311364768390092,-0.40619559115680454,-3.2823860101494295,1,1,0.05374788374155853,-0.0005750393807141464,0.9999977631963468,3.457498315811644e-05,-0.012471033765433182,0.05374788374155853
128.85,0.19405693436026006,0.19374607668956279,-0.004311406872895195,-0.004311364768390092,-0.40619559115680454,-3.2823860101494295,1,1,0.06978990311796544,-0.0007748276676026464,0.9999978235959889,3.372237139692008e-05,-0.014964378448232063,0.06978990311796544
128.9,0.197085356042736,0.1967868758297247,-0.004311406872895195,-0.004311364768390092,-0.40619559115680454,-3.2823860101494295,1,1,0.08583192249437235,-0.0009668877688182915,0.9999979036731359,3.263033181714198e-05,-0.018196507823614372,0.08583192249437235
128.95000000000002,0.20067996538097885,0.20039582772551726,-0.004311406872895195,-0.004311364768390092,-0.40619559115680454,-3.2823860101494295,1,1,0.10187394187077926,-0.0011462062519811296,0.9999980014943244,3.131221356552499e-05,-0.022163131288011673,0.10187394187077926
129.0,0.20484085476568412,0.20457284033267642,-0.004311406872895195,-0.004311364768390092,-0.40619559115680454,-3.2823860101494295,1,1,0.11791596124718616,-0.0013092367626964742,0.9999981144298314,2.9784676179960695e-05,-0.02685887688866423,0.11791596124718616
129.05,0.20956812799717306,0.20931781021948553,-0.004311406872895195,-0.004311364768390092,-0.40619559115680454,-3.2823860101494295,1,1,0.13395798062359307,-0.001453404055374969,0.9999982394102691,2.8067281941730055e-05,-0.03227723463752691,0.13395798062359307
129.1,0.21486189774674955,0.21463062508906916,-0.004311406872895195,-0.004311364768390092,-0.40619559115680454,-3.2823860101494295,1,1,0.14999999999999997,-0.0015768456046666701,0.9999983731339606,2.618201112740068e-05,-0.038410491218965115,0.14999999999999997
129.15,0.22015608635431105,0.21994302256926263,-0.004311406872895195,-0.004311364768390092,-0.40619559115680454,-3.2823860101494295,1,1,0.15,-0.0015189216809206858,0.9999985122423827,2.4152725215425414e-05,-0.04524965715857082,0.15
129.20000000000002,0.22545067840238975,0.2252550179612431,-0.004311406872895195,-0.004311364768390092,-0.40619559115680454,-3.2823860101494295,1,1,0.15,-0.0014543487908605809,0.999998640363013,2.221213673062397e-05,-0.05205808994886374,0.15
129.25,0.23074565671117345,0.23056662833000227,-0.004311406872895195,-0.004311364768390092,-0.40619559115680454,-3.2823860101494295,1,1,0.15,-0.0013865480148719065,0.9999987576317296,2.035698746877604e-05,-0.05883523549355457,0.15
129.3,0.23604100324737287,0.23587787159891405,-0.004311406872895195,-0.004311364768390092,-0.40619559115680454,-3.2823860101494295,1,1,0.15,-0.0013178653966528539,0.9999988645096627,1.8583645220022343e-05,-0.0655805518260753,0.15
129.35,0.2413366997472619,0.24118876592859742,-0.004311406872895195,-0.004311364768390092,-0.40619559115680454,-3.2823860101494295,1,1,0.15,-0.0012498815912383443,0.9999989616383393,1.688829620440438e-05,-0.07229350921420585,0.15
129.4,0.24663272813626233,0.24649932929823173,-0.004311406872895195,-0.004311364768390092,-0.40619559115680454,-3.2823860101494295,1,1,0.15,-0.0011836345459649885,0.9999990497447858,1.5267077036799914e-05,-0.0789735902594288,0.15
